"Jahr" "point.46.x" "sat" "sal" "winter"
2007 -82 0 0 0
2007 -83 0 0 0
2007 -84 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -84 0 0 0
2007 -82 0 0 0
2007 -83 0 0 0
2007 -84 0 0 0
2008 -82 0 0 0
2008 -78 0 0 0
2008 -77 0 0 0
2008 -82 0 0 0
2008 -86 0 0 0
2008 -89 0 0 0
2008 -92 0 0 0
2008 -94 0 0 0
2008 -94 0 0 0
2008 -95 0 0 0
2008 -97 0 0 0
2008 -97 0 0 0
2008 -95 0 0 0
2008 -94 0 0 0
2008 -93 0 0 0
2008 -94 0 0 0
2008 -92 0 0 0
2008 -93 0 0 0
2008 -94 0 0 0
2008 -92 0 0 0
2008 -92 0 0 0
2008 -88 0 0 0
2008 -86 0 0 0
2008 -88 0 0 0
2008 -87 0 0 0
2008 -86 0 0 0
2008 -86 0 0 0
2008 -84 0 0 0
2008 -84 0 0 0
2008 -83 0 0 0
2009 -82 0 0 0
2009 -84 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -89 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -89 0 0 0
2009 -90 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -90 0 0 0
2009 -90 0 0 0
2009 -89 0 0 0
2009 -89 0 0 0
2009 -91 0 0 0
2009 -92 0 0 0
2009 -93 0 0 0
2009 -90 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -84 0 0 0
2009 -81 0 0 0
2009 -82 0 0 0
2010 -86 0 0 0
2010 -86 0 0 0
2010 -87 0 0 0
2010 -88 0 0 0
2010 -90 0 0 0
2010 -90 0 0 0
2010 -87 0 0 0
2010 -84 0 0 0
2010 -86 0 0 0
2010 -87 0 0 0
2010 -86 0 0 0
2010 -88 0 0 0
2010 -91 0 0 0
2010 -94 0 0 0
2010 -96 0 0 0
2010 -97 0 0 0
2010 -98 0 0 0
2010 -97 0 0 0
2010 -92 0 0 0
2010 -90 0 0 0
2010 -82 0 0 0
2010 -83 0 0 0
2010 -83 0 0 0
2010 -82 0 0 0
2010 -82 0 0 0
2010 -83 0 0 0
2010 -84 0 0 0
2010 -85 0 0 0
2010 -86 0 0 0
2010 -81 0 0 0
2011 -86 0 0 0
2011 -86 0 0 0
2011 -85 0 0 0
2011 -87 0 0 0
2011 -91 0 0 0
2011 -93 0 0 0
2011 -94 0 0 0
2011 -93 0 0 0
2011 -91 0 0 0
2011 -92 0 0 0
2011 -93 0 0 0
2011 -93 0 0 0
2011 -88 0 0 0
2011 -85 0 0 0
2011 -85 0 0 0
2011 -81 0 0 0
2011 -73 0 0 0
2011 -67 0 0 0
2011 -73 0 0 0
2011 -74 0 0 0
2011 -74 0 0 0
2011 -77 0 0 0
2011 -79 0 0 0
2011 -80 0 0 0
2011 -82 0 0 0
2011 -84 0 0 0
2011 -85 0 0 0
2011 -85 0 0 0
2011 -83 0 0 0
2011 -82 0 0 0
2012 -87 0 0 0
2012 -86 0 0 0
2012 -86 0 0 0
2012 -87 0 0 0
2012 -87 0 0 0
2012 -88 0 0 0
2012 -90 0 0 0
2012 -90 0 0 0
2012 -93 0 0 0
2012 -95 0 0 0
2012 -94 0 0 0
2012 -93 0 0 0
2012 -90 0 0 0
2012 -88 0 0 0
2012 -88 0 0 0
2012 -87 0 0 0
2012 -85 0 0 0
2012 -86 0 0 0
2012 -90 0 0 0
2012 -89 0 0 0
2012 -90 0 0 0
2012 -89 0 0 0
2012 -88 0 0 0
2012 -89 0 0 0
2012 -88 0 0 0
2012 -87 0 0 0
2012 -85 0 0 0
2012 -82 0 0 0
2012 -80 0 0 0
2012 -80 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -88 0 0 0
2013 -88 0 0 0
2013 -89 0 0 0
2013 -88 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -86 0 0 0
2013 -89 0 0 0
2013 -89 0 0 0
2013 -88 0 0 0
2013 -89 0 0 0
2013 -89 0 0 0
2013 -91 0 0 0
2013 -92 0 0 0
2013 -92 0 0 0
2013 -92 0 0 0
2013 -91 0 0 0
2013 -89 0 0 0
2013 -90 0 0 0
2013 -90 0 0 0
2013 -88 0 0 0
2013 -87 0 0 0
2013 -87 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -83 0 0 0
1985 -82 0 0 0
1985 -81 0 0 0
1985 -82 0 0 0
1985 -85 0 0 0
1985 -86 0 0 0
1985 -85 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -91 0 0 0
1985 -94 0 0 0
1985 -92 0 0 0
1985 -87 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -90 0 0 0
1985 -93 0 0 0
1985 -91 0 0 0
1985 -89 0 0 0
1985 -88 0 0 0
1985 -87 0 0 0
1985 -87 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -87 0 0 0
1985 -84 0 0 0
1985 -83 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1986 -83 0 0 0
1986 -84 0 0 0
1986 -86 0 0 0
1986 -87 0 0 0
1986 -87 0 0 0
1986 -89 0 0 0
1986 -86 0 0 0
1986 -83 0 0 0
1986 -86 0 0 0
1986 -88 0 0 0
1986 -86 0 0 0
1986 -88 0 0 0
1986 -92 0 0 0
1986 -95 0 0 0
1986 -94 0 0 0
1986 -91 0 0 0
1986 -92 0 0 0
1986 -88 0 0 0
1986 -86 0 0 0
1986 -88 0 0 0
1986 -89 0 0 0
1986 -89 0 0 0
1986 -87 0 0 0
1986 -83 0 0 0
1986 -82 0 0 0
1986 -84 0 0 0
1986 -86 0 0 0
1986 -86 0 0 0
1986 -86 0 0 0
1986 -84 0 0 0
1987 -84 0 0 0
1987 -85 0 0 0
1987 -86 0 0 0
1987 -85 0 0 0
1987 -87 0 0 0
1987 -88 0 0 0
1987 -88 0 0 0
1987 -87 0 0 0
1987 -89 0 0 0
1987 -91 0 0 0
1987 -90 0 0 0
1987 -89 0 0 0
1987 -87 0 0 0
1987 -87 0 0 0
1987 -90 0 0 0
1987 -89 0 0 0
1987 -82 0 0 0
1987 -80 0 0 0
1987 -83 0 0 0
1987 -85 0 0 0
1987 -85 0 0 0
1987 -86 0 0 0
1987 -88 0 0 0
1987 -88 0 0 0
1987 -86 0 0 0
1987 -83 0 0 0
1987 -82 0 0 0
1987 -84 0 0 0
1987 -85 0 0 0
1987 -85 0 0 0
1988 -82 0 0 0
1988 -83 0 0 0
1988 -86 0 0 0
1988 -87 0 0 0
1988 -88 0 0 0
1988 -89 0 0 0
1988 -90 0 0 0
1988 -92 0 0 0
1988 -94 0 0 0
1988 -93 0 0 0
1988 -90 0 0 0
1988 -91 0 0 0
1988 -93 0 0 0
1988 -91 0 0 0
1988 -89 0 0 0
1988 -86 0 0 0
1988 -86 0 0 0
1988 -86 0 0 0
1988 -88 0 0 0
1988 -89 0 0 0
1988 -90 0 0 0
1988 -90 0 0 0
1988 -89 0 0 0
1988 -89 0 0 0
1988 -88 0 0 0
1988 -86 0 0 0
1988 -84 0 0 0
1988 -84 0 0 0
1988 -81 0 0 0
1988 -80 0 0 0
1989 -83 0 0 0
1989 -85 0 0 0
1989 -87 0 0 0
1989 -88 0 0 0
1989 -88 0 0 0
1989 -89 0 0 0
1989 -91 0 0 0
1989 -93 0 0 0
1989 -96 0 0 0
1989 -96 0 0 0
1989 -93 0 0 0
1989 -92 0 0 0
1989 -96 0 0 0
1989 -96 0 0 0
1989 -94 0 0 0
1989 -90 0 0 0
1989 -87 0 0 0
1989 -90 0 0 0
1989 -87 0 0 0
1989 -84 0 0 0
1989 -86 0 0 0
1989 -88 0 0 0
1989 -85 0 0 0
1989 -84 0 0 0
1989 -87 0 0 0
1989 -88 0 0 0
1989 -88 0 0 0
1989 -87 0 0 0
1989 -84 0 0 0
1989 -83 0 0 0
1990 -84 0 0 0
1990 -85 0 0 0
1990 -87 0 0 0
1990 -88 0 0 0
1990 -88 0 0 0
1990 -89 0 0 0
1990 -91 0 0 0
1990 -92 0 0 0
1990 -90 0 0 0
1990 -92 0 0 0
1990 -94 0 0 0
1990 -91 0 0 0
1990 -89 0 0 0
1990 -90 0 0 0
1990 -89 0 0 0
1990 -86 0 0 0
1990 -87 0 0 0
1990 -90 0 0 0
1990 -91 0 0 0
1990 -92 0 0 0
1990 -91 0 0 0
1990 -87 0 0 0
1990 -86 0 0 0
1990 -86 0 0 0
1990 -85 0 0 0
1990 -84 0 0 0
1990 -80 0 0 0
1990 -75 0 0 0
1990 -77 0 0 0
1990 -78 0 0 0
1992 -80 0 0 0
1992 -83 0 0 0
1992 -85 0 0 0
1992 -85 0 0 0
1992 -85 0 0 0
1992 -86 0 0 0
1992 -86 0 0 0
1992 -87 0 0 0
1992 -92 0 0 0
1992 -95 0 0 0
1992 -97 0 0 0
1992 -97 0 0 0
1992 -97 0 0 0
1992 -98 0 0 0
1992 -99 0 0 0
1992 -96 0 0 0
1992 -93 0 0 0
1992 -91 0 0 0
1992 -91 0 0 0
1992 -92 0 0 0
1992 -91 0 0 0
1992 -90 0 0 0
1992 -84 0 0 0
1992 -82 0 0 0
1992 -84 0 0 0
1992 -87 0 0 0
1992 -88 0 0 0
1992 -87 0 0 0
1992 -86 0 0 0
1992 -84 0 0 0
1993 -86 0 0 0
1993 -86 0 0 0
1993 -87 0 0 0
1993 -88 0 0 0
1993 -89 0 0 0
1993 -92 0 0 0
1993 -93 0 0 0
1993 -95 0 0 0
1993 -93 0 0 0
1993 -88 0 0 0
1993 -90 0 0 0
1993 -92 0 0 0
1993 -89 0 0 0
1993 -88 0 0 0
1993 -91 0 0 0
1993 -91 0 0 0
1993 -89 0 0 0
1993 -87 0 0 0
1993 -85 0 0 0
1993 -83 0 0 0
1993 -85 0 0 0
1993 -86 0 0 0
1993 -83 0 0 0
1993 -80 0 0 0
1993 -76 0 0 0
1993 -78 0 0 0
1993 -81 0 0 0
1993 -82 0 0 0
1993 -79 0 0 0
1993 -77 0 0 0
1994 -79 0 0 0
1994 -81 0 0 0
1994 -82 0 0 0
1994 -83 0 0 0
1994 -87 0 0 0
1994 -89 0 0 0
1994 -91 0 0 0
1994 -91 0 0 0
1994 -89 0 0 0
1994 -89 0 0 0
1994 -86 0 0 0
1994 -85 0 0 0
1994 -87 0 0 0
1994 -89 0 0 0
1994 -93 0 0 0
1994 -95 0 0 0
1994 -97 0 0 0
1994 -98 0 0 0
1994 -98 0 0 0
1994 -97 0 0 0
1994 -89 0 0 0
1994 -83 0 0 0
1994 -84 0 0 0
1994 -83 0 0 0
1994 -80 0 0 0
1994 -80 0 0 0
1994 -82 0 0 0
1994 -81 0 0 0
1994 -81 0 0 0
1994 -83 0 0 0
1995 -82 0 0 0
1995 -82 0 0 0
1995 -83 0 0 0
1995 -84 0 0 0
1995 -86 0 0 0
1995 -90 0 0 0
1995 -90 0 0 0
1995 -87 0 0 0
1995 -88 0 0 0
1995 -88 0 0 0
1995 -87 0 0 0
1995 -86 0 0 0
1995 -84 0 0 0
1995 -89 0 0 0
1995 -92 0 0 0
1995 -93 0 0 0
1995 -92 0 0 0
1995 -93 0 0 0
1995 -95 0 0 0
1995 -96 0 0 0
1995 -96 0 0 0
1995 -94 0 0 0
1995 -91 0 0 0
1995 -84 0 0 0
1995 -80 0 0 0
1995 -83 0 0 0
1995 -84 0 0 0
1995 -82 0 0 0
1995 -83 0 0 0
1995 -84 0 0 0
1996 -85 0 0 0
1996 -86 0 0 0
1996 -87 0 0 0
1996 -88 0 0 0
1996 -90 0 0 0
1996 -90 0 0 0
1996 -87 0 0 0
1996 -86 0 0 0
1996 -86 0 0 0
1996 -84 0 0 0
1996 -85 0 0 0
1996 -87 0 0 0
1996 -90 0 0 0
1996 -91 0 0 0
1996 -89 0 0 0
1996 -87 0 0 0
1996 -88 0 0 0
1996 -91 0 0 0
1996 -92 0 0 0
1996 -91 0 0 0
1996 -90 0 0 0
1996 -91 0 0 0
1996 -92 0 0 0
1996 -90 0 0 0
1996 -89 0 0 0
1996 -89 0 0 0
1996 -88 0 0 0
1996 -86 0 0 0
1996 -85 0 0 0
1996 -85 0 0 0
1997 -85 0 0 0
1997 -84 0 0 0
1997 -85 0 0 0
1997 -87 0 0 0
1997 -88 0 0 0
1997 -86 0 0 0
1997 -86 0 0 0
1997 -84 0 0 0
1997 -82 0 0 0
1997 -88 0 0 0
1997 -92 0 0 0
1997 -91 0 0 0
1997 -88 0 0 0
1997 -88 0 0 0
1997 -91 0 0 0
1997 -94 0 0 0
1997 -95 0 0 0
1997 -93 0 0 0
1997 -92 0 0 0
1997 -93 0 0 0
1997 -94 0 0 0
1997 -94 0 0 0
1997 -90 0 0 0
1997 -86 0 0 0
1997 -85 0 0 0
1997 -87 0 0 0
1997 -88 0 0 0
1997 -87 0 0 0
1997 -83 0 0 0
1997 -81 0 0 0
1998 -85 0 0 0
1998 -83 0 0 0
1998 -82 0 0 0
1998 -85 0 0 0
1998 -86 0 0 0
1998 -86 0 0 0
1998 -88 0 0 0
1998 -92 0 0 0
1998 -92 0 0 0
1998 -91 0 0 0
1998 -88 0 0 0
1998 -87 0 0 0
1998 -89 0 0 0
1998 -88 0 0 0
1998 -87 0 0 0
1998 -87 0 0 0
1998 -88 0 0 0
1998 -88 0 0 0
1998 -86 0 0 0
1998 -87 0 0 0
1998 -88 0 0 0
1998 -86 0 0 0
1998 -83 0 0 0
1998 -84 0 0 0
1998 -82 0 0 0
1998 -80 0 0 0
1998 -83 0 0 0
1998 -85 0 0 0
1998 -84 0 0 0
1998 -82 0 0 0
1999 -83 0 0 0
1999 -84 0 0 0
1999 -85 0 0 0
1999 -84 0 0 0
1999 -85 0 0 0
1999 -89 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -90 0 0 0
1999 -91 0 0 0
1999 -90 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -88 0 0 0
1999 -86 0 0 0
1999 -88 0 0 0
1999 -90 0 0 0
1999 -91 0 0 0
1999 -94 0 0 0
1999 -93 0 0 0
1999 -86 0 0 0
1999 -81 0 0 0
1999 -83 0 0 0
1999 -87 0 0 0
1999 -89 0 0 0
1999 -89 0 0 0
1999 -86 0 0 0
1999 -84 0 0 0
1999 -83 0 0 0
1999 -83 0 0 0
2000 -83 0 0 0
2000 -84 0 0 0
2000 -85 0 0 0
2000 -86 0 0 0
2000 -88 0 0 0
2000 -91 0 0 0
2000 -94 0 0 0
2000 -94 0 0 0
2000 -91 0 0 0
2000 -89 0 0 0
2000 -88 0 0 0
2000 -88 0 0 0
2000 -89 0 0 0
2000 -86 0 0 0
2000 -86 0 0 0
2000 -87 0 0 0
2000 -87 0 0 0
2000 -88 0 0 0
2000 -86 0 0 0
2000 -85 0 0 0
2000 -86 0 0 0
2000 -86 0 0 0
2000 -84 0 0 0
2000 -83 0 0 0
2000 -82 0 0 0
2000 -83 0 0 0
2000 -84 0 0 0
2000 -83 0 0 0
2000 -83 0 0 0
2000 -84 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -85 0 0 0
2001 -86 0 0 0
2001 -85 0 0 0
2001 -82 0 0 0
2001 -84 0 0 0
2001 -89 0 0 0
2001 -90 0 0 0
2001 -91 0 0 0
2001 -90 0 0 0
2001 -86 0 0 0
2001 -86 0 0 0
2001 -87 0 0 0
2001 -88 0 0 0
2001 -91 0 0 0
2001 -91 0 0 0
2001 -89 0 0 0
2001 -90 0 0 0
2001 -88 0 0 0
2001 -84 0 0 0
2001 -84 0 0 0
2001 -85 0 0 0
2001 -84 0 0 0
2001 -78 0 0 0
2001 -74 0 0 0
2001 -76 0 0 0
2001 -78 0 0 0
2001 -79 0 0 0
2001 -81 0 0 0
2002 -84 0 0 0
2002 -87 0 0 0
2002 -87 0 0 0
2002 -85 0 0 0
2002 -85 0 0 0
2002 -84 0 0 0
2002 -85 0 0 0
2002 -88 0 0 0
2002 -89 0 0 0
2002 -90 0 0 0
2002 -89 0 0 0
2002 -89 0 0 0
2002 -89 0 0 0
2002 -86 0 0 0
2002 -84 0 0 0
2002 -88 0 0 0
2002 -84 0 0 0
2002 -82 0 0 0
2002 -81 0 0 0
2002 -77 0 0 0
2002 -81 0 0 0
2002 -87 0 0 0
2002 -89 0 0 0
2002 -90 0 0 0
2002 -90 0 0 0
2002 -87 0 0 0
2002 -86 0 0 0
2002 -85 0 0 0
2002 -84 0 0 0
2002 -82 0 0 0
2003 -87 0 0 0
2003 -88 0 0 0
2003 -89 0 0 0
2003 -90 0 0 0
2003 -90 0 0 0
2003 -88 0 0 0
2003 -87 0 0 0
2003 -88 0 0 0
2003 -88 0 0 0
2003 -92 0 0 0
2003 -93 0 0 0
2003 -93 0 0 0
2003 -93 0 0 0
2003 -91 0 0 0
2003 -88 0 0 0
2003 -87 0 0 0
2003 -91 0 0 0
2003 -92 0 0 0
2003 -94 0 0 0
2003 -96 0 0 0
2003 -94 0 0 0
2003 -92 0 0 0
2003 -88 0 0 0
2003 -84 0 0 0
2003 -85 0 0 0
2003 -87 0 0 0
2003 -86 0 0 0
2003 -84 0 0 0
2003 -82 0 0 0
2003 -81 0 0 0
2004 -84 0 0 0
2004 -84 0 0 0
2004 -85 0 0 0
2004 -87 0 0 0
2004 -87 0 0 0
2004 -88 0 0 0
2004 -88 0 0 0
2004 -89 0 0 0
2004 -90 0 0 0
2004 -92 0 0 0
2004 -93 0 0 0
2004 -92 0 0 0
2004 -90 0 0 0
2004 -88 0 0 0
2004 -89 0 0 0
2004 -88 0 0 0
2004 -87 0 0 0
2004 -89 0 0 0
2004 -91 0 0 0
2004 -94 0 0 0
2004 -92 0 0 0
2004 -88 0 0 0
2004 -87 0 0 0
2004 -87 0 0 0
2004 -89 0 0 0
2004 -84 0 0 0
2004 -81 0 0 0
2004 -82 0 0 0
2004 -84 0 0 0
2004 -81 0 0 0
2005 -86 0 0 0
2005 -88 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -89 0 0 0
2005 -86 0 0 0
2005 -86 0 0 0
2005 -87 0 0 0
2005 -88 0 0 0
2005 -88 0 0 0
2005 -88 0 0 0
2005 -89 0 0 0
2005 -91 0 0 0
2005 -94 0 0 0
2005 -95 0 0 0
2005 -94 0 0 0
2005 -89 0 0 0
2005 -85 0 0 0
2005 -87 0 0 0
2005 -84 0 0 0
2005 -86 0 0 0
2005 -89 0 0 0
2005 -90 0 0 0
2005 -91 0 0 0
2005 -89 0 0 0
2005 -88 0 0 0
2005 -87 0 0 0
2005 -85 0 0 0
2005 -85 0 0 0
2005 -86 0 0 0
2006 -83 0 0 0
2006 -80 0 0 0
2006 -83 0 0 0
2006 -85 0 0 0
2006 -87 0 0 0
2006 -89 0 0 0
2006 -92 0 0 0
2006 -90 0 0 0
2006 -86 0 0 0
2006 -86 0 0 0
2006 -88 0 0 0
2006 -92 0 0 0
2006 -92 0 0 0
2006 -92 0 0 0
2006 -92 0 0 0
2006 -94 0 0 0
2006 -96 0 0 0
2006 -98 0 0 0
2006 -96 0 0 0
2006 -93 0 0 0
2006 -89 0 0 0
2006 -84 0 0 0
2006 -78 0 0 0
2006 -74 0 0 0
2006 -79 0 0 0
2006 -85 0 0 0
2006 -86 0 0 0
2006 -84 0 0 0
2006 -83 0 0 0
2006 -85 0 0 0
2007 -82 0 0 0
2007 -84 0 0 0
2007 -87 0 0 0
2007 -88 0 0 0
2007 -90 0 0 0
2007 -91 0 0 0
2007 -93 0 0 0
2007 -91 0 0 0
2007 -88 0 0 0
2007 -87 0 0 0
2007 -87 0 0 0
2007 -90 0 0 0
2007 -88 0 0 0
2007 -84 0 0 0
2007 -80 0 0 0
2007 -80 0 0 0
2007 -82 0 0 0
2007 -83 0 0 0
2007 -84 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -86 0 0 0
2007 -84 0 0 0
2007 -82 0 0 0
2007 -83 0 0 0
2007 -84 0 0 0
2008 -82 0 0 0
2008 -78 0 0 0
2008 -77 0 0 0
2008 -82 0 0 0
2008 -86 0 0 0
2008 -89 0 0 0
2008 -92 0 0 0
2008 -94 0 0 0
2008 -94 0 0 0
2008 -95 0 0 0
2008 -97 0 0 0
2008 -97 0 0 0
2008 -95 0 0 0
2008 -94 0 0 0
2008 -93 0 0 0
2008 -94 0 0 0
2008 -92 0 0 0
2008 -93 0 0 0
2008 -94 0 0 0
2008 -92 0 0 0
2008 -92 0 0 0
2008 -88 0 0 0
2008 -86 0 0 0
2008 -88 0 0 0
2008 -87 0 0 0
2008 -86 0 0 0
2008 -86 0 0 0
2008 -84 0 0 0
2008 -84 0 0 0
2008 -83 0 0 0
2009 -82 0 0 0
2009 -84 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -89 0 0 0
2009 -88 0 0 0
2009 -90 0 0 0
2009 -89 0 0 0
2009 -90 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -92 0 0 0
2009 -90 0 0 0
2009 -90 0 0 0
2009 -89 0 0 0
2009 -89 0 0 0
2009 -91 0 0 0
2009 -92 0 0 0
2009 -93 0 0 0
2009 -90 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -88 0 0 0
2009 -84 0 0 0
2009 -81 0 0 0
2009 -82 0 0 0
2010 -86 0 0 0
2010 -86 0 0 0
2010 -87 0 0 0
2010 -88 0 0 0
2010 -90 0 0 0
2010 -90 0 0 0
2010 -87 0 0 0
2010 -84 0 0 0
2010 -86 0 0 0
2010 -87 0 0 0
2010 -86 0 0 0
2010 -88 0 0 0
2010 -91 0 0 0
2010 -94 0 0 0
2010 -96 0 0 0
2010 -97 0 0 0
2010 -98 0 0 0
2010 -97 0 0 0
2010 -92 0 0 0
2010 -90 0 0 0
2010 -82 0 0 0
2010 -83 0 0 0
2010 -83 0 0 0
2010 -82 0 0 0
2010 -82 0 0 0
2010 -83 0 0 0
2010 -84 0 0 0
2010 -85 0 0 0
2010 -86 0 0 0
2010 -81 0 0 0
2011 -86 0 0 0
2011 -86 0 0 0
2011 -85 0 0 0
2011 -87 0 0 0
2011 -91 0 0 0
2011 -93 0 0 0
2011 -94 0 0 0
2011 -93 0 0 0
2011 -91 0 0 0
2011 -92 0 0 0
2011 -93 0 0 0
2011 -93 0 0 0
2011 -88 0 0 0
2011 -85 0 0 0
2011 -85 0 0 0
2011 -81 0 0 0
2011 -73 0 0 0
2011 -67 0 0 0
2011 -73 0 0 0
2011 -74 0 0 0
2011 -74 0 0 0
2011 -77 0 0 0
2011 -79 0 0 0
2011 -80 0 0 0
2011 -82 0 0 0
2011 -84 0 0 0
2011 -85 0 0 0
2011 -85 0 0 0
2011 -83 0 0 0
2011 -82 0 0 0
2012 -87 0 0 0
2012 -86 0 0 0
2012 -86 0 0 0
2012 -87 0 0 0
2012 -87 0 0 0
2012 -88 0 0 0
2012 -90 0 0 0
2012 -90 0 0 0
2012 -93 0 0 0
2012 -95 0 0 0
2012 -94 0 0 0
2012 -93 0 0 0
2012 -90 0 0 0
2012 -88 0 0 0
2012 -88 0 0 0
2012 -87 0 0 0
2012 -85 0 0 0
2012 -86 0 0 0
2012 -90 0 0 0
2012 -89 0 0 0
2012 -90 0 0 0
2012 -89 0 0 0
2012 -88 0 0 0
2012 -89 0 0 0
2012 -88 0 0 0
2012 -87 0 0 0
2012 -85 0 0 0
2012 -82 0 0 0
2012 -80 0 0 0
2012 -80 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -88 0 0 0
2013 -88 0 0 0
2013 -89 0 0 0
2013 -88 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -87 0 0 0
2013 -86 0 0 0
2013 -89 0 0 0
2013 -89 0 0 0
2013 -88 0 0 0
2013 -89 0 0 0
2013 -89 0 0 0
2013 -91 0 0 0
2013 -92 0 0 0
2013 -92 0 0 0
2013 -92 0 0 0
2013 -91 0 0 0
2013 -89 0 0 0
2013 -90 0 0 0
2013 -90 0 0 0
2013 -88 0 0 0
2013 -87 0 0 0
2013 -87 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -86 0 0 0
2013 -83 0 0 0
1985 -82 0 0 0
1985 -81 0 0 0
1985 -82 0 0 0
1985 -85 0 0 0
1985 -86 0 0 0
1985 -85 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -91 0 0 0
1985 -94 0 0 0
1985 -92 0 0 0
1985 -87 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -90 0 0 0
1985 -93 0 0 0
1985 -91 0 0 0
1985 -89 0 0 0
1985 -88 0 0 0
1985 -87 0 0 0
1985 -87 0 0 0
1985 -86 0 0 0
1985 -88 0 0 0
1985 -87 0 0 0
1985 -84 0 0 0
1985 -83 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1985 -84 0 0 0
1986 -83 0 0 0
1986 -84 0 0 0
1986 -86 0 0 0
1986 -87 0 0 0
1986 -87 0 0 0
1986 -89 0 0 0
1986 -86 0 0 0
1986 -83 0 0 0
1986 -86 0 0 0
1986 -88 0 0 0
1986 -86 0 0 0
1986 -88 0 0 0
1986 -92 0 0 0
1986 -95 0 0 0
1986 -94 0 0 0
1986 -91 0 0 0
1986 -92 0 0 0
1986 -88 0 0 0
1986 -86 0 0 0
1986 -88 0 0 0
1986 -89 0 0 0
1986 -89 0 0 0
1986 -87 0 0 0
1986 -83 0 0 0
1986 -82 0 0 0
1986 -84 0 0 0
1986 -86 0 0 0
1986 -86 0 0 0
1986 -86 0 0 0
1986 -84 0 0 0
1987 -84 0 0 0
1987 -85 0 0 0
1987 -86 0 0 0
1987 -85 0 0 0
1987 -87 0 0 0
1987 -88 0 0 0
1987 -88 0 0 0
1987 -87 0 0 0
1987 -89 0 0 0
1987 -91 0 0 0
1987 -90 0 0 0
1987 -89 0 0 0
1987 -87 0 0 0
1987 -87 0 0 0
1987 -90 0 0 0
1987 -89 0 0 0
1987 -82 0 0 0
1987 -80 0 0 0
1987 -83 0 0 0
1987 -85 0 0 0
1987 -85 0 0 0
1987 -86 0 0 0
1987 -88 0 0 0
1987 -88 0 0 0
1987 -86 0 0 0
1987 -83 0 0 0
1987 -82 0 0 0
1987 -84 0 0 0
1987 -85 0 0 0
1987 -85 0 0 0
1988 -82 0 0 0
1988 -83 0 0 0
1988 -86 0 0 0
1988 -87 0 0 0
1988 -88 0 0 0
1988 -89 0 0 0
1988 -90 0 0 0
1988 -92 0 0 0
1988 -94 0 0 0
1988 -93 0 0 0
1988 -90 0 0 0
1988 -91 0 0 0
1988 -93 0 0 0
1988 -91 0 0 0
1988 -89 0 0 0
1988 -86 0 0 0
1988 -86 0 0 0
1988 -86 0 0 0
1988 -88 0 0 0
1988 -89 0 0 0
1988 -90 0 0 0
1988 -90 0 0 0
1988 -89 0 0 0
1988 -89 0 0 0
1988 -88 0 0 0
1988 -86 0 0 0
1988 -84 0 0 0
1988 -84 0 0 0
1988 -81 0 0 0
1988 -80 0 0 0
1989 -83 0 0 0
1989 -85 0 0 0
1989 -87 0 0 0
1989 -88 0 0 0
1989 -88 0 0 0
1989 -89 0 0 0
1989 -91 0 0 0
1989 -93 0 0 0
1989 -96 0 0 0
1989 -96 0 0 0
